"Id";"Designator";"Package";"Quantity";"Designation";"Supplier and ref";
1;"C2,C1";"0805-NO";2;"10uF";;;
2;"FID1,FID2";"FIDUCIAL_1MM";2;"FIDUCIAL""";;;
3;"U$9,U$8";"MOUNTINGHOLE_2.5_PLATED";2;"MOUNTINGHOLE2.5";;;
4;"C3";"0805-NO";1;"0.1uF";;;
5;"FB2,FB1";"0805";2;"Ferrite";;;
6;"X1";"TERMBLOCK_1X2-3.5MM";1;"3.5mm";;;
7;"JP1";"1X08_ROUND_70";1;"Breakout";;;
8;"U$19,U$18";"ADAFRUIT_3.5MM";2;"";;;
9;"U1";"TDFN10_3X4MM";1;"MAX31850";;;
10;"U2";"SOT23-5";1;"MIC5225-3.3";;;
11;"SJ3,SJ1,SJ4,SJ2";"SOLDERJUMPER_2WAY_OPEN_NOPASTE";4;"";;;
