"Id";"Designator";"Package";"Quantity";"Designation";"Supplier and ref";
1;"Q1,Q2";"SOT23-3";2;"600mA/40V";;;
2;"R7";"0603";1;"10";;;
3;"LS1";"BUZZER-CCV";1;"BUZZER-SMD";;;
4;"R11,R9,R4";"0603";3;"1k";;;
5;"D2";"LED-0603";1;"GREEN";;;
6;"FD2,FD1,FD4,FD3";"FIDUCIAL-MICRO";4;"FIDUCIALUFIDUCIAL";;;
7;"D1";"LED-0603";1;"RED";;;
8;"R10,R8";"0603";2;"10k";;;
9;"C2,C1";"0603";2;"1.0uF";;;
10;"U$1,U$7";"##TRIG##0";2;"";;;
11;"U$8";"PWR0";1;"";;;
12;"J4";"1X06_NO_SILK";1;"";;;
13;"U$26,U$27";"#TX_#0";2;"";;;
14;"S2";"TACTILE_SWITCH_SMD_5.2MM";1;"MOMENTARY-SWITCH-SPST-SMD-5.2MM-TALL";;;
15;"R3,R2";"0603";2;"5.1k";;;
16;"J3";"FPC_12_0.5MM";1;"";;;
17;"U$4";"#SCAN#0";1;"";;;
18;"U$30,U$31";"#RX_#0";2;"";;;
19;"U$2,U$21";"#STAT_#0";2;"";;;
20;"J2";"USB-C-16P-2LAYER-PADS";1;"";;;
21;"U$32,U$33";"#GND_#0";2;"";;;
22;"H3,H2";"STAND-OFF";2;"STAND-OFF";;;
23;"U1";"SOT23-5";1;"3.3V";;;
24;"LOGO2";"SFE_LOGO_FLAME_.1";1;"SFE_LOGO_FLAME.1_INCH";;;
25;"C3";"0603";1;"0.1uF";;;
26;"U$17,U$18";"2D_BARCODE0";2;"";;;
27;"U$19";"SCANNER0";1;"";;;
28;"U$28,U$29";"#3#3V_#0";2;"";;;
29;"R1";"0603";1;"100";;;
30;"U$3";"STAT0";1;"";;;
31;"FRAME1";"CREATIVE_COMMONS";1;"FRAME-LETTER";;;
32;"PWR0,BUZZ0,PWR_LED0";"SMT-JUMPER_2_NC_TRACE_SILK";3;"JUMPER-SMT_2_NC_TRACE_SILK";;;
33;"LOGO1";"OSHW-LOGO-S";1;"OSHW-LOGOS";;;
34;"LOGO3";"SFE_LOGO_NAME_.1";1;"SFE_LOGO_NAME.1_INCH";;;
35;"U$9";"#LED#0";1;"";;;
36;"U$5";"#BUZZ#0";1;"";;;
37;"U$20";"SCANNER_BREAKOUT0";1;"";;;
38;"U$6";"#STAT_LED#0";1;"";;;
39;"U2";"BARCODE_SCANNER_MOUNT";1;"BARCODE_SCANNER_MOUNT";;;
